avg_word_len,ttr,punc_density,avg_sent_len,author
4.244939271255061,0.5607287449392713,0.1319796954314721,39.4,Charlotte Bronte
4.257668711656442,0.5623721881390593,0.151618398637138,26.681818181818183,Charlotte Bronte
4.534136546184739,0.5180722891566265,0.1875993640699523,25.16,Charlotte Bronte
4.2591093117408905,0.5263157894736842,0.16176470588235295,34.0,Charlotte Bronte
4.252988047808765,0.5,0.1478405315614618,37.625,Charlotte Bronte
4.178714859437751,0.5341365461847389,0.1493288590604027,25.91304347826087,Charlotte Bronte
4.077079107505071,0.5273833671399595,0.16149068322981366,28.0,Charlotte Bronte
4.227926078028747,0.5400410677618069,0.16901408450704225,53.25,Charlotte Bronte
4.114519427402863,0.558282208588957,0.15235008103727715,34.27777777777778,Charlotte Bronte
4.076131687242798,0.551440329218107,0.15880503144654087,30.285714285714285,Charlotte Bronte
4.535641547861507,0.5926680244399185,0.16086235489220563,31.736842105263158,Charlotte Bronte
4.5465587044534415,0.5607287449392713,0.14745762711864407,32.77777777777778,Charlotte Bronte
4.452138492871691,0.5580448065173116,0.15270935960591134,32.05263157894737,Charlotte Bronte
4.479371316306484,0.5225933202357563,0.1273031825795645,37.3125,Charlotte Bronte
4.516831683168316,0.5306930693069307,0.12897822445561138,42.642857142857146,Charlotte Bronte
4.48995983935743,0.5281124497991968,0.136986301369863,41.714285714285715,Charlotte Bronte
4.432377049180328,0.5327868852459017,0.15577889447236182,35.11764705882353,Charlotte Bronte
4.259713701431493,0.5296523517382413,0.15,35.294117647058826,Charlotte Bronte
4.167676767676768,0.5353535353535354,0.14896988906497624,48.53846153846154,Charlotte Bronte
4.1643564356435645,0.5089108910891089,0.16101694915254236,25.285714285714285,Charlotte Bronte
4.4397590361445785,0.5301204819277109,0.14710743801652892,24.2,Charlotte Bronte
4.108433734939759,0.5180722891566265,0.13277310924369748,37.1875,Charlotte Bronte
3.787321063394683,0.46421267893660534,0.14573643410852713,40.3125,Charlotte Bronte
3.889795918367347,0.49387755102040815,0.14397496087636932,29.045454545454547,Charlotte Bronte
4.306910569105691,0.483739837398374,0.14218009478672985,37.23529411764706,Charlotte Bronte
4.228915662650603,0.5341365461847389,0.15235008103727715,29.38095238095238,Charlotte Bronte
4.061507936507937,0.5416666666666666,0.15625,26.666666666666668,Charlotte Bronte
3.953252032520325,0.4695121951219512,0.1804733727810651,30.727272727272727,Charlotte Bronte
3.818556701030928,0.4556701030927835,0.1722560975609756,43.733333333333334,Charlotte Bronte
4.261386138613862,0.5346534653465347,0.17417417417417416,20.181818181818183,Charlotte Bronte
4.151093439363817,0.5407554671968191,0.1488673139158576,23.76923076923077,Charlotte Bronte
3.940451745379877,0.49691991786447637,0.17492260061919504,26.916666666666668,Charlotte Bronte
4.131889763779528,0.547244094488189,0.1467304625199362,28.5,Charlotte Bronte
4.294466403162056,0.5059288537549407,0.13036303630363036,27.545454545454547,Charlotte Bronte
4.108216432865731,0.5150300601202404,0.17496229260935142,25.5,Charlotte Bronte
3.997995991983968,0.5150300601202404,0.1696969696969697,30.0,Charlotte Bronte
4.022540983606557,0.5020491803278688,0.16796267496111975,32.15,Charlotte Bronte
3.973523421588595,0.5539714867617108,0.1545595054095827,49.76923076923077,Charlotte Bronte
3.8004032258064515,0.46169354838709675,0.17289719626168223,37.76470588235294,Charlotte Bronte
4.555776892430279,0.5876494023904383,0.14634146341463414,41.0,Charlotte Bronte
4.151696606786427,0.5289421157684631,0.14149443561208266,29.952380952380953,Charlotte Bronte
3.9759036144578315,0.5120481927710844,0.12315270935960591,35.8235294117647,Charlotte Bronte
4.060483870967742,0.5040322580645161,0.14497528830313014,35.705882352941174,Charlotte Bronte
3.921810699588477,0.47530864197530864,0.15454545454545454,30.0,Charlotte Bronte
3.845679012345679,0.48148148148148145,0.17982456140350878,29.73913043478261,Charlotte Bronte
3.8215767634854774,0.483402489626556,0.17664670658682635,37.111111111111114,Charlotte Bronte
4.152610441767068,0.5180722891566265,0.12152777777777778,33.88235294117647,Charlotte Bronte
4.489151873767258,0.5581854043392505,0.12,37.5,Charlotte Bronte
4.008130081300813,0.5203252032520326,0.13445378151260504,37.1875,Charlotte Bronte
4.129482071713148,0.5239043824701195,0.12312811980033278,25.041666666666668,Charlotte Bronte
3.83921568627451,0.49411764705882355,0.12091503267973856,25.5,Charlotte Bronte
4.176470588235294,0.5598377281947262,0.15604026845637584,25.91304347826087,Charlotte Bronte
4.332007952286283,0.532803180914513,0.1345514950166113,22.296296296296298,Charlotte Bronte
4.328657314629258,0.5210420841683366,0.1288135593220339,32.77777777777778,Charlotte Bronte
4.257425742574258,0.5485148514851486,0.13109243697478992,42.5,Charlotte Bronte
4.154455445544555,0.5128712871287129,0.1349206349206349,35.0,Charlotte Bronte
3.834343434343434,0.48484848484848486,0.13584288052373159,30.55,Charlotte Bronte
3.9301397205588824,0.5169660678642715,0.13861386138613863,31.894736842105264,Charlotte Bronte
4.271084337349397,0.5341365461847389,0.12307692307692308,32.5,Charlotte Bronte
4.122736418511066,0.5191146881287726,0.1315345699831366,37.0625,Charlotte Bronte
4.072,0.506,0.12162162162162163,39.46666666666667,Charlotte Bronte
3.7786561264822134,0.5296442687747036,0.13278688524590163,22.59259259259259,Charlotte Bronte
3.8857715430861726,0.4909819639278557,0.12807881773399016,30.45,Charlotte Bronte
4.170340681362726,0.5370741482965932,0.11208406304728546,35.6875,Charlotte Bronte
4.104417670682731,0.5642570281124498,0.14597315436241612,33.111111111111114,Charlotte Bronte
4.0,0.5253549695740365,0.13166666666666665,46.15384615384615,Charlotte Bronte
3.886,0.484,0.16292974588938713,66.9,Charlotte Bronte
4.00804828973843,0.4969818913480885,0.15165876777251186,39.5625,Charlotte Bronte
3.970530451866405,0.45579567779960706,0.15915915915915915,25.615384615384617,Charlotte Bronte
3.7408906882591095,0.46963562753036436,0.16041979010494753,39.23529411764706,Charlotte Bronte
3.88394584139265,0.4332688588007737,0.1467236467236467,27.0,Charlotte Bronte
4.002040816326531,0.5122448979591837,0.1507537688442211,24.875,Charlotte Bronte
3.983805668016194,0.5080971659919028,0.1674491392801252,25.56,Charlotte Bronte
3.9583333333333335,0.5158730158730159,0.1497659906396256,37.705882352941174,Charlotte Bronte
3.9458917835671343,0.4649298597194389,0.1596244131455399,42.6,Charlotte Bronte
3.933734939759036,0.46586345381526106,0.14728682170542637,30.714285714285715,Charlotte Bronte
4.022088353413655,0.4939759036144578,0.1389776357827476,29.80952380952381,Charlotte Bronte
4.036290322580645,0.5040322580645161,0.15639810426540285,24.346153846153847,Charlotte Bronte
3.9171717171717173,0.48282828282828283,0.15805946791862285,29.045454545454547,Charlotte Bronte
3.987878787878788,0.501010101010101,0.14969135802469136,36.0,Charlotte Bronte
3.8024193548387095,0.5040322580645161,0.13838550247116968,37.9375,Charlotte Bronte
3.9556451612903225,0.5080645161290323,0.1390728476821192,37.75,Charlotte Bronte
3.9274193548387095,0.4737903225806452,0.14683153013910355,38.05882352941177,Charlotte Bronte
4.002008032128514,0.5120481927710844,0.15483870967741936,32.63157894736842,Charlotte Bronte
4.072289156626506,0.5321285140562249,0.14630225080385853,38.875,Charlotte Bronte
4.197979797979798,0.5494949494949495,0.14918032786885246,38.125,Charlotte Bronte
4.354969574036511,0.5598377281947262,0.16501650165016502,31.894736842105264,Charlotte Bronte
4.171717171717172,0.5636363636363636,0.1362862010221465,45.15384615384615,Charlotte Bronte
3.904,0.508,0.14942528735632185,26.47826086956522,Charlotte Bronte
3.6899383983572895,0.4620123203285421,0.16692426584234932,34.05263157894737,Charlotte Bronte
4.08,0.51,0.15789473684210525,30.761904761904763,Charlotte Bronte
4.206,0.546,0.13445378151260504,35.0,Charlotte Bronte
3.9879275653923543,0.5271629778672032,0.15584415584415584,28.0,Charlotte Bronte
3.9857723577235773,0.4715447154471545,0.18333333333333332,34.73684210526316,Charlotte Bronte
4.108910891089109,0.5168316831683168,0.14576802507836992,35.44444444444444,Charlotte Bronte
3.9616161616161616,0.5050505050505051,0.1498371335504886,32.31578947368421,Charlotte Bronte
3.9403292181069958,0.5082304526748971,0.15544871794871795,31.2,Charlotte Bronte
4.3232323232323235,0.5555555555555556,0.14527027027027026,37.0,Charlotte Bronte
4.287190082644628,0.5392561983471075,0.15683229813664595,30.666666666666668,Charlotte Bronte
4.190763052208835,0.5381526104417671,0.17488789237668162,39.35294117647059,Charlotte Bronte
4.210843373493976,0.5682730923694779,0.17896389324960754,25.48,Charlotte Bronte
4.233739837398374,0.5670731707317073,0.18167938931297709,26.2,Charlotte Bronte
4.1214574898785425,0.520242914979757,0.15737704918032788,23.46153846153846,Charlotte Bronte
4.322709163346613,0.5358565737051793,0.17656500802568217,32.78947368421053,Charlotte Bronte
3.978043912175649,0.5289421157684631,0.13179571663920922,46.69230769230769,Charlotte Bronte
3.89662027833002,0.5248508946322068,0.14724919093851133,21.310344827586206,Charlotte Bronte
3.7971887550200805,0.4879518072289157,0.15151515151515152,33.0,Charlotte Bronte
4.133858267716535,0.515748031496063,0.12337662337662338,88.0,Charlotte Bronte
3.94188376753507,0.4729458917835671,0.13793103448275862,29.0,Charlotte Bronte
3.863095238095238,0.503968253968254,0.14748784440842788,22.85185185185185,Charlotte Bronte
3.9153225806451615,0.4778225806451613,0.152,24.03846153846154,Charlotte Bronte
4.074446680080483,0.5110663983903421,0.14950166112956811,24.08,Charlotte Bronte
4.40748031496063,0.5393700787401575,0.12583892617449666,37.25,Charlotte Bronte
4.195266272189349,0.5167652859960552,0.13517915309446255,47.23076923076923,Charlotte Bronte
4.286561264822135,0.5454545454545454,0.12251655629139073,35.529411764705884,Charlotte Bronte
4.297029702970297,0.5485148514851486,0.12100840336134454,35.0,Charlotte Bronte
4.087824351297405,0.500998003992016,0.14006514657980457,26.695652173913043,Charlotte Bronte
4.106508875739645,0.5167652859960552,0.14169381107491857,22.74074074074074,Charlotte Bronte
4.031558185404339,0.5207100591715976,0.12054329371816638,26.772727272727273,Charlotte Bronte
4.310891089108911,0.504950495049505,0.12585034013605442,34.588235294117645,Charlotte Bronte
4.119373776908024,0.5088062622309197,0.12561174551386622,36.05882352941177,Charlotte Bronte
4.002020202020202,0.494949494949495,0.14573643410852713,21.5,Charlotte Bronte
4.1380670611439845,0.5009861932938856,0.15544871794871795,24.96,Charlotte Bronte
3.9643564356435643,0.504950495049505,0.15902140672782875,25.153846153846153,Charlotte Bronte
3.9074446680080483,0.4969818913480885,0.15849673202614378,21.857142857142858,Charlotte Bronte
3.9148514851485148,0.500990099009901,0.14166666666666666,18.75,Charlotte Bronte
3.918,0.532,0.15008431703204048,28.238095238095237,Charlotte Bronte
4.106,0.53,0.14261460101867574,26.772727272727273,Charlotte Bronte
4.114,0.53,0.14213197969543148,21.107142857142858,Charlotte Bronte
4.178714859437751,0.5341365461847389,0.13573883161512026,19.4,Charlotte Bronte
4.044534412955466,0.4959514170040486,0.14903846153846154,18.352941176470587,Charlotte Bronte
4.101190476190476,0.5,0.13408723747980614,28.136363636363637,Charlotte Bronte
3.9494949494949494,0.4868686868686869,0.13953488372093023,24.08,Charlotte Bronte
4.0936254980079685,0.5378486055776892,0.15705128205128205,19.5,Charlotte Bronte
4.041666666666667,0.5198412698412699,0.12947189097103917,23.48,Charlotte Bronte
4.252988047808765,0.547808764940239,0.1407528641571195,30.55,Charlotte Bronte
3.742063492063492,0.5238095238095238,0.1326219512195122,38.588235294117645,Charlotte Bronte
3.7317554240631163,0.48717948717948717,0.13855421686746988,23.714285714285715,Charlotte Bronte
3.9150197628458496,0.5079051383399209,0.16415662650602408,18.97142857142857,Charlotte Bronte
3.8755020080321283,0.4859437751004016,0.15419847328244274,22.586206896551722,Charlotte Bronte
4.140562248995984,0.5301204819277109,0.13109243697478992,27.045454545454547,Charlotte Bronte
4.1923076923076925,0.548582995951417,0.145,22.22222222222222,Charlotte Bronte
3.8536082474226805,0.49896907216494846,0.16467065868263472,37.111111111111114,Charlotte Bronte
3.888663967611336,0.5020242914979757,0.1273006134969325,36.22222222222222,Charlotte Bronte
4.090543259557344,0.5291750503018109,0.1388888888888889,32.21052631578947,Charlotte Bronte
4.214141414141414,0.5656565656565656,0.1637239165329053,28.318181818181817,Charlotte Bronte
4.251521298174442,0.5294117647058824,0.1421647819063005,25.791666666666668,Charlotte Bronte
4.038152610441767,0.4839357429718876,0.1482084690553746,29.238095238095237,Charlotte Bronte
3.969199178644764,0.5051334702258727,0.1650485436893204,41.2,Charlotte Bronte
4.237322515212981,0.5253549695740365,0.14833333333333334,33.333333333333336,Charlotte Bronte
4.451485148514852,0.5425742574257426,0.12859560067681894,26.863636363636363,Charlotte Bronte
4.613725490196078,0.5647058823529412,0.11394557823129252,34.588235294117645,Charlotte Bronte
4.234939759036145,0.5401606425702812,0.1152542372881356,45.38461538461539,Charlotte Bronte
4.227091633466135,0.5318725099601593,0.13562091503267973,40.8,Charlotte Bronte
4.195564516129032,0.5,0.15038759689922482,28.043478260869566,Charlotte Bronte
4.33,0.552,0.15079365079365079,18.529411764705884,Charlotte Bronte
4.224032586558045,0.5315682281059063,0.14821124361158433,23.48,Charlotte Bronte
4.185185185185185,0.5224171539961013,0.13915857605177995,32.526315789473685,Charlotte Bronte
4.083832335329341,0.530938123752495,0.15024232633279483,30.95,Charlotte Bronte
4.241584158415842,0.5603960396039604,0.12312811980033278,46.23076923076923,Charlotte Bronte
4.275653923541247,0.5653923541247485,0.16501650165016502,43.285714285714285,Charlotte Bronte
3.9734151329243352,0.5276073619631901,0.16062992125984252,25.4,Charlotte Bronte
4.155737704918033,0.5307377049180327,0.17207792207792208,17.11111111111111,Charlotte Bronte
4.679920477137177,0.5666003976143141,0.15599343185550082,35.8235294117647,Charlotte Bronte
4.274900398406374,0.5318725099601593,0.13827993254637436,29.65,Charlotte Bronte
4.371369294605809,0.5456431535269709,0.18811881188118812,28.857142857142858,Charlotte Bronte
4.191616766467066,0.5329341317365269,0.13377926421404682,24.916666666666668,Charlotte Bronte
4.173387096774194,0.5544354838709677,0.15880503144654087,21.93103448275862,Charlotte Bronte
4.183098591549296,0.5130784708249497,0.1323529411764706,27.818181818181817,Charlotte Bronte
4.25343811394892,0.5363457760314342,0.12025316455696203,27.47826086956522,Charlotte Bronte
4.369781312127237,0.5546719681908548,0.14100486223662884,23.73076923076923,Charlotte Bronte
4.338056680161944,0.5404858299595142,0.16237942122186494,23.923076923076923,Charlotte Bronte
4.104838709677419,0.5645161290322581,0.13079470198675497,30.2,Charlotte Bronte
4.069387755102041,0.5306122448979592,0.15085536547433903,33.8421052631579,Charlotte Bronte
4.29,0.534,0.1454248366013072,34.0,Charlotte Bronte
4.261133603238866,0.5101214574898786,0.1540785498489426,30.09090909090909,Charlotte Bronte
4.152304609218437,0.5511022044088176,0.152276295133438,27.695652173913043,Charlotte Bronte
4.183299389002037,0.5193482688391039,0.18358208955223881,35.26315789473684,Charlotte Bronte
4.035363457760314,0.5265225933202358,0.16314199395770393,30.09090909090909,Charlotte Bronte
4.247983870967742,0.49193548387096775,0.14796747967479676,26.73913043478261,Charlotte Bronte
4.144288577154309,0.46092184368737477,0.1518987341772152,30.095238095238095,Charlotte Bronte
4.300403225806452,0.5362903225806451,0.13139931740614336,36.625,Charlotte Bronte
4.04320987654321,0.4876543209876543,0.14426229508196722,35.88235294117647,Charlotte Bronte
4.329938900203666,0.5580448065173116,0.14524207011686144,29.95,Charlotte Bronte
4.3107569721115535,0.5258964143426295,0.12798634812286688,27.904761904761905,Charlotte Bronte
4.480314960629921,0.5590551181102362,0.13344316309719934,23.346153846153847,Charlotte Bronte
4.179640718562874,0.5349301397205589,0.14583333333333334,32.8421052631579,Charlotte Bronte
4.2716297786720325,0.5331991951710262,0.135678391959799,49.75,Charlotte Bronte
4.162271805273834,0.5050709939148073,0.14453781512605043,42.5,Charlotte Bronte
4.197183098591549,0.5191146881287726,0.1454849498327759,35.1764705882353,Charlotte Bronte
