avg_word_len,ttr,punc_density,avg_sent_len,author
4.342672413793103,0.6185344827586207,0.21481481481481482,17.307692307692307,Homer
4.644957983193278,0.592436974789916,0.2085889570552147,26.08,Homer
4.450106157112526,0.5626326963906582,0.20186335403726707,30.666666666666668,Homer
4.29723991507431,0.6157112526539278,0.20527859237536658,22.733333333333334,Homer
4.437100213219616,0.6289978678038379,0.22106824925816024,21.741935483870968,Homer
4.419624217118998,0.5720250521920668,0.1917808219178082,20.53125,Homer
4.482828282828283,0.5595959595959596,0.13087248322147652,37.25,Homer
4.41014799154334,0.5813953488372093,0.21495327102803738,23.77777777777778,Homer
4.655172413793103,0.6004056795131846,0.1648177496038035,33.21052631578947,Homer
4.612159329140461,0.6016771488469602,0.20998531571218795,21.28125,Homer
4.532908704883227,0.5732484076433121,0.1808,23.14814814814815,Homer
4.386609071274298,0.6133909287257019,0.25148809523809523,15.627906976744185,Homer
4.508474576271187,0.6101694915254238,0.18019480519480519,36.23529411764706,Homer
4.573146292585171,0.531062124248497,0.1076923076923077,32.5,Homer
4.683962264150943,0.6745283018867925,0.13636363636363635,33.0,Homer
4.230452674897119,0.5041152263374485,0.2375776397515528,15.707317073170731,Virginia Woolf
4.245019920318725,0.547808764940239,0.234375,14.883720930232558,Virginia Woolf
4.037924151696607,0.469061876247505,0.1964573268921095,15.923076923076923,Virginia Woolf
4.414829659318637,0.5270541082164328,0.18494271685761046,16.07894736842105,Virginia Woolf
4.108,0.536,0.16917922948073702,17.558823529411764,Virginia Woolf
4.342574257425743,0.5405940594059406,0.2269170579029734,17.27027027027027,Virginia Woolf
4.174257425742574,0.47326732673267324,0.2626112759643917,12.481481481481481,Virginia Woolf
4.386,0.534,0.19838709677419356,21.379310344827587,Virginia Woolf
4.3667334669338675,0.531062124248497,0.1658206429780034,18.46875,Virginia Woolf
4.280241935483871,0.5342741935483871,0.30029154518950435,14.91304347826087,Virginia Woolf
4.119096509240246,0.486652977412731,0.27586206896551724,15.511627906976743,Virginia Woolf
4.214711729622266,0.5427435387673957,0.1819672131147541,18.484848484848484,Virginia Woolf
4.461240310077519,0.5697674418604651,0.2667660208643815,22.366666666666667,Virginia Woolf
4.261386138613862,0.5544554455445545,0.22044728434504793,20.866666666666667,Virginia Woolf
4.22289156626506,0.5020080321285141,0.24336973478939158,18.314285714285713,Virginia Woolf
4.1420118343195265,0.514792899408284,0.2719033232628399,16.55,Virginia Woolf
4.122873345935727,0.5387523629489603,0.3056338028169014,19.72222222222222,Virginia Woolf
4.2122370936902485,0.5124282982791587,0.28425655976676384,19.055555555555557,Virginia Woolf
4.389863547758285,0.5380116959064327,0.24808575803981622,28.391304347826086,Virginia Woolf
4.314851485148515,0.5188118811881188,0.27786032689450224,17.710526315789473,Virginia Woolf
4.200779727095517,0.5594541910331384,0.31586402266288954,11.206349206349206,Virginia Woolf
4.021868787276342,0.5606361829025845,0.2569230769230769,18.571428571428573,Virginia Woolf
4.325443786982248,0.5877712031558185,0.2465331278890601,20.28125,Virginia Woolf
4.368110236220472,0.6003937007874016,0.2757078986587183,12.903846153846153,Virginia Woolf
4.48991935483871,0.5766129032258065,0.1896838602329451,18.21212121212121,Virginia Woolf
4.154929577464789,0.49295774647887325,0.15025906735751296,27.571428571428573,Virginia Woolf
4.293762575452717,0.5653923541247485,0.14010507880910683,33.588235294117645,Virginia Woolf
4.487077534791252,0.562624254473161,0.18677685950413223,35.588235294117645,Virginia Woolf
4.358,0.52,0.14629948364888123,25.26086956521739,Virginia Woolf
4.4188376753507015,0.5110220440881763,0.13588850174216027,44.15384615384615,Virginia Woolf
3.908366533864542,0.4701195219123506,0.11586452762923351,37.4,Virginia Woolf
4.183794466403162,0.5592885375494071,0.19636963696369636,26.347826086956523,Virginia Woolf
4.351190476190476,0.5099206349206349,0.1692047377326565,24.625,Virginia Woolf
4.594810379241517,0.5429141716566867,0.14634146341463414,38.266666666666666,Virginia Woolf
4.330661322645291,0.5390781563126252,0.15771230502599654,33.94117647058823,Virginia Woolf
4.208,0.538,0.1649659863945578,34.588235294117645,Virginia Woolf
4.153225806451613,0.717741935483871,0.3431952662721893,8.45,Virginia Woolf
4.676113360323886,0.562753036437247,0.09437386569872959,55.1,Thomas Hardy
4.696787148594377,0.5301204819277109,0.0944741532976827,43.15384615384615,Thomas Hardy
4.730223123732252,0.5841784989858012,0.136986301369863,36.5,Thomas Hardy
4.2008032128514055,0.5321285140562249,0.14217252396166133,26.083333333333332,Thomas Hardy
4.109375,0.509765625,0.14176829268292682,43.733333333333334,Thomas Hardy
3.972972972972973,0.5077220077220077,0.13333333333333333,30.0,Thomas Hardy
4.112871287128713,0.5326732673267327,0.13015873015873017,35.0,Thomas Hardy
4.546184738955823,0.5622489959839357,0.11867364746945899,28.65,Thomas Hardy
4.395161290322581,0.5342741935483871,0.14017094017094017,32.5,Thomas Hardy
4.357285429141717,0.5469061876247505,0.1361344537815126,33.05555555555556,Thomas Hardy
4.225742574257426,0.5247524752475248,0.13333333333333333,30.0,Thomas Hardy
4.208747514910537,0.4990059642147117,0.11498257839721254,23.916666666666668,Thomas Hardy
4.376,0.538,0.11932773109243698,33.05555555555556,Thomas Hardy
4.27734375,0.5625,0.13322884012539185,31.9,Thomas Hardy
3.9801587301587302,0.5198412698412699,0.14328808446455504,22.1,Thomas Hardy
4.626774847870182,0.5537525354969574,0.12190812720848057,29.789473684210527,Thomas Hardy
4.470238095238095,0.5873015873015873,0.12080536912751678,33.111111111111114,Thomas Hardy
4.360236220472441,0.5688976377952756,0.12480252764612954,39.5625,Thomas Hardy
4.005905511811024,0.5118110236220472,0.13122171945701358,28.82608695652174,Thomas Hardy
4.2108317214700195,0.5357833655705996,0.09485530546623794,47.84615384615385,Thomas Hardy
4.271457085828343,0.5548902195608783,0.12395309882747069,28.428571428571427,Thomas Hardy
4.139165009940358,0.5049701789264414,0.12037037037037036,29.454545454545453,Thomas Hardy
4.302788844621514,0.5378486055776892,0.11703958691910499,24.208333333333332,Thomas Hardy
4.286852589641434,0.5398406374501992,0.1135593220338983,22.692307692307693,Thomas Hardy
4.184523809523809,0.5158730158730159,0.12111292962356793,25.458333333333332,Thomas Hardy
4.167322834645669,0.5177165354330708,0.10214168039538715,30.35,Thomas Hardy
4.4115308151093435,0.5407554671968191,0.10645724258289703,44.07692307692308,Thomas Hardy
4.533066132264529,0.5410821643286573,0.12286689419795221,34.470588235294116,Thomas Hardy
4.090196078431372,0.4980392156862745,0.1400304414003044,28.565217391304348,Thomas Hardy
4.030120481927711,0.5080321285140562,0.1430817610062893,30.285714285714285,Thomas Hardy
4.23921568627451,0.5352941176470588,0.10967741935483871,32.63157894736842,Thomas Hardy
4.33201581027668,0.5296442687747036,0.11745513866231648,24.52,Thomas Hardy
3.8910505836575875,0.4785992217898833,0.11834319526627218,30.727272727272727,Thomas Hardy
3.978723404255319,0.5029013539651838,0.1358936484490399,22.566666666666666,Thomas Hardy
4.26,0.546,0.11428571428571428,24.791666666666668,Thomas Hardy
3.9239766081871346,0.5458089668615984,0.12286158631415241,32.15,Thomas Hardy
4.116141732283465,0.5196850393700787,0.1312803889789303,25.708333333333332,Thomas Hardy
4.226824457593688,0.5285996055226825,0.13036565977742448,26.208333333333332,Thomas Hardy
3.992156862745098,0.503921568627451,0.14545454545454545,22.75862068965517,Thomas Hardy
4.103515625,0.521484375,0.14826021180030258,26.44,Thomas Hardy
3.990253411306043,0.49317738791423,0.13567073170731708,21.866666666666667,Thomas Hardy
4.5875251509054324,0.5432595573440644,0.10899653979238755,36.125,Thomas Hardy
4.205940594059406,0.5247524752475248,0.13614262560777957,25.708333333333332,Thomas Hardy
4.116831683168317,0.5227722772277228,0.11889250814332247,23.615384615384617,Thomas Hardy
4.38715953307393,0.5272373540856031,0.12238325281803543,28.227272727272727,Thomas Hardy
4.679358717434869,0.5731462925851704,0.1,31.11111111111111,Thomas Hardy
4.488,0.538,0.0989399293286219,29.789473684210527,Thomas Hardy
4.246492985971944,0.56312625250501,0.12331081081081081,21.142857142857142,Thomas Hardy
4.290909090909091,0.5393939393939394,0.1404399323181049,39.4,Thomas Hardy
4.444444444444445,0.5158730158730159,0.10517241379310345,24.166666666666668,Thomas Hardy
4.2426614481409,0.5596868884540117,0.10929853181076672,26.652173913043477,Thomas Hardy
4.328657314629258,0.5531062124248497,0.12845528455284552,34.166666666666664,Thomas Hardy
4.166666666666667,0.5436507936507936,0.13629160063391443,33.21052631578947,Thomas Hardy
3.964426877470356,0.5138339920948617,0.14814814814814814,27.0,Thomas Hardy
4.138671875,0.52734375,0.10989010989010989,28.954545454545453,Thomas Hardy
4.500986193293886,0.5857988165680473,0.10344827586206896,25.217391304347824,Thomas Hardy
4.341317365269461,0.5329341317365269,0.11604095563139932,26.636363636363637,Thomas Hardy
3.8414872798434443,0.48532289628180036,0.13043478260869565,23.0,Thomas Hardy
3.8875739644970415,0.4990138067061144,0.1264,28.40909090909091,Thomas Hardy
4.106425702811245,0.5281124497991968,0.13064516129032258,20.666666666666668,Thomas Hardy
3.9844357976653697,0.519455252918288,0.1318181818181818,23.571428571428573,Thomas Hardy
3.9684418145956606,0.4812623274161736,0.12195121951219512,21.964285714285715,Thomas Hardy
4.5409181636726546,0.5489021956087824,0.1292517006802721,42.0,Thomas Hardy
4.312749003984064,0.5239043824701195,0.11438474870017332,30.36842105263158,Thomas Hardy
4.65587044534413,0.562753036437247,0.12056737588652482,25.636363636363637,Thomas Hardy
4.327935222672065,0.5222672064777328,0.1045045045045045,42.69230769230769,Thomas Hardy
4.342741935483871,0.5504032258064516,0.10638297872340426,33.1764705882353,Thomas Hardy
4.197604790419161,0.5089820359281437,0.11169284467713787,28.65,Thomas Hardy
4.292490118577075,0.5158102766798419,0.11129568106312292,30.1,Thomas Hardy
4.482,0.522,0.09821428571428571,26.666666666666668,Thomas Hardy
4.402390438247012,0.5537848605577689,0.11703958691910499,25.26086956521739,Thomas Hardy
4.46613545816733,0.545816733067729,0.11204013377926421,54.36363636363637,Thomas Hardy
4.453465346534654,0.5445544554455446,0.1094017094017094,32.5,Thomas Hardy
4.0662768031189085,0.5243664717348928,0.10989010989010989,31.85,Thomas Hardy
4.303501945525292,0.5175097276264592,0.08673469387755102,29.4,Thomas Hardy
4.430555555555555,0.5238095238095238,0.1076388888888889,27.428571428571427,Thomas Hardy
4.363095238095238,0.5119047619047619,0.08687943262411348,33.1764705882353,Thomas Hardy
4.622489959839357,0.5542168674698795,0.12280701754385964,25.90909090909091,Thomas Hardy
4.6305220883534135,0.5783132530120482,0.12478031634446397,40.642857142857146,Thomas Hardy
4.577154308617234,0.5591182364729459,0.10442477876106195,35.3125,Thomas Hardy
3.9960474308300395,0.5573122529644269,0.11582381729200653,29.19047619047619,Thomas Hardy
4.139720558882235,0.5109780439121756,0.12520593080724876,33.72222222222222,Thomas Hardy
3.9226305609284333,0.5261121856866537,0.1140215716486903,34.1578947368421,Thomas Hardy
3.8796844181459567,0.4911242603550296,0.12980769230769232,41.6,Thomas Hardy
4.463073852295409,0.5429141716566867,0.10634648370497427,30.68421052631579,Thomas Hardy
4.205128205128205,0.5305719921104537,0.12807881773399016,30.45,Thomas Hardy
4.136546184738956,0.5220883534136547,0.12887438825448613,27.863636363636363,Thomas Hardy
4.401197604790419,0.5089820359281437,0.11544991511035653,36.8125,Thomas Hardy
4.42,0.538,0.11188811188811189,30.105263157894736,Thomas Hardy
4.577909270216963,0.5739644970414202,0.11993243243243243,39.46666666666667,Thomas Hardy
4.226452905811623,0.5511022044088176,0.12935323383084577,35.470588235294116,Thomas Hardy
4.578217821782178,0.5544554455445545,0.10380622837370242,34.0,Thomas Hardy
4.548780487804878,0.556910569105691,0.125,27.047619047619047,Thomas Hardy
4.243083003952569,0.5395256916996047,0.15220700152207,32.85,Thomas Hardy
4.251485148514852,0.5287128712871287,0.11813643926788686,26.130434782608695,Thomas Hardy
4.27810650887574,0.5009861932938856,0.09719934102141681,50.583333333333336,Thomas Hardy
4.1038461538461535,0.5384615384615384,0.10096153846153846,32.8421052631579,Thomas Hardy
4.369261477045908,0.5349301397205589,0.11805555555555555,27.428571428571427,Thomas Hardy
4.347389558232932,0.5562248995983936,0.12041884816753927,28.65,Thomas Hardy
4.387673956262425,0.5904572564612326,0.12941176470588237,31.31578947368421,Thomas Hardy
3.8279158699808797,0.4894837476099426,0.1222707423580786,26.423076923076923,Thomas Hardy
4.105577689243028,0.5358565737051793,0.14285714285714285,26.541666666666668,Thomas Hardy
4.0436507936507935,0.49007936507936506,0.15703703703703703,20.454545454545453,Thomas Hardy
4.312252964426878,0.5434782608695652,0.11892797319932999,23.88,Thomas Hardy
4.481188118811882,0.5643564356435643,0.12292358803986711,40.13333333333333,Thomas Hardy
4.353413654618474,0.5522088353413654,0.13971742543171115,25.48,Thomas Hardy
4.398785425101215,0.5607287449392713,0.1360544217687075,34.588235294117645,Thomas Hardy
4.162698412698413,0.5257936507936508,0.13291139240506328,22.571428571428573,Thomas Hardy
4.180722891566265,0.5180722891566265,0.1309328968903437,18.515151515151516,Thomas Hardy
3.907662082514735,0.5049115913555993,0.13063763608087092,18.91176470588235,Thomas Hardy
4.405511811023622,0.5334645669291339,0.11658456486042693,32.05263157894737,Thomas Hardy
4.524390243902439,0.5813008130081301,0.12345679012345678,29.842105263157894,Thomas Hardy
4.299401197604791,0.5249500998003992,0.13013698630136986,26.545454545454547,Thomas Hardy
4.261121856866538,0.5473887814313346,0.12618296529968454,27.565217391304348,Thomas Hardy
4.696177062374246,0.5513078470824949,0.13527397260273974,23.36,Thomas Hardy
4.292,0.526,0.0912280701754386,27.142857142857142,Thomas Hardy
4.2317073170731705,0.5182926829268293,0.1377551020408163,26.727272727272727,Thomas Hardy
4.531620553359684,0.5454545454545454,0.11226252158894647,36.1875,Thomas Hardy
4.686,0.522,0.10758377425044091,27.0,Thomas Hardy
4.587301587301587,0.5416666666666666,0.11892797319932999,33.166666666666664,Thomas Hardy
4.156626506024097,0.4959839357429719,0.11774461028192372,27.40909090909091,Thomas Hardy
4.10934393638171,0.5069582504970179,0.11735537190082644,43.214285714285715,Thomas Hardy
4.28714859437751,0.5,0.13266998341625208,37.6875,Thomas Hardy
4.751503006012024,0.5290581162324649,0.11558669001751314,35.6875,Thomas Hardy
4.367469879518072,0.5461847389558233,0.12871287128712872,31.894736842105264,Thomas Hardy
4.252525252525253,0.5515151515151515,0.11815068493150685,36.5,Thomas Hardy
4.2152917505030185,0.5211267605633803,0.12755102040816327,28.0,Thomas Hardy
4.021739130434782,0.5118577075098815,0.1291866028708134,28.5,Thomas Hardy
4.125,0.5436507936507936,0.13700787401574804,28.863636363636363,Thomas Hardy
4.2421259842519685,0.5393700787401575,0.09540034071550256,41.92857142857143,Thomas Hardy
3.9441233140655108,0.4624277456647399,0.11450381679389313,26.2,Thomas Hardy
4.355289421157685,0.5369261477045908,0.109375,25.043478260869566,Thomas Hardy
4.095808383233533,0.500998003992016,0.15179968701095461,31.95,Thomas Hardy
4.166666666666667,0.5277777777777778,0.1482059282371295,22.103448275862068,Thomas Hardy
4.065891472868217,0.5445736434108527,0.13403614457831325,22.896551724137932,Thomas Hardy
4.478260869565218,0.5474308300395256,0.11092150170648464,26.636363636363637,Thomas Hardy
4.035856573705179,0.50199203187251,0.1337579617834395,23.25925925925926,Thomas Hardy
4.362725450901803,0.5490981963927856,0.1141396933560477,24.458333333333332,Thomas Hardy
4.122,0.556,0.13247172859450726,21.344827586206897,Thomas Hardy
4.342,0.558,0.11577181208053691,35.05882352941177,Thomas Hardy
3.998073217726397,0.4393063583815029,0.11782477341389729,23.642857142857142,Thomas Hardy
3.8802395209580838,0.4530938123752495,0.15038759689922482,30.714285714285715,Thomas Hardy
3.9051383399209487,0.4881422924901186,0.1260096930533118,24.76,Thomas Hardy
4.353876739562624,0.5029821073558648,0.1234991423670669,25.347826086956523,Thomas Hardy
4.395209580838324,0.5728542914171657,0.09581881533101046,41.0,Thomas Hardy
4.369565217391305,0.5474308300395256,0.10862068965517241,32.22222222222222,Thomas Hardy
4.003937007874016,0.5039370078740157,0.12277867528271405,29.476190476190474,Thomas Hardy
3.8027079303675047,0.4874274661508704,0.10493827160493827,30.857142857142858,Thomas Hardy
3.913127413127413,0.46525096525096526,0.1449067431850789,19.914285714285715,Thomas Hardy
4.13627254509018,0.5190380761523046,0.12074829931972789,34.588235294117645,Thomas Hardy
4.16869918699187,0.5487804878048781,0.13213703099510604,27.863636363636363,Thomas Hardy
4.502032520325203,0.5223577235772358,0.10498220640569395,29.57894736842105,Thomas Hardy
4.18,0.51,0.09330985915492958,28.4,Thomas Hardy
4.140280561122244,0.531062124248497,0.12908496732026145,19.125,Thomas Hardy
4.0554455445544555,0.5089108910891089,0.10671256454388985,27.666666666666668,Thomas Hardy
4.104208416833667,0.5210420841683366,0.13376835236541598,23.576923076923077,Thomas Hardy
4.108870967741935,0.5100806451612904,0.1039426523297491,19.24137931034483,Thomas Hardy
4.205128205128205,0.5266272189349113,0.08885017421602788,33.76470588235294,Thomas Hardy
4.193158953722334,0.5352112676056338,0.13122923588039867,30.1,Thomas Hardy
4.438877755511022,0.5110220440881763,0.10142348754448399,31.22222222222222,Thomas Hardy
4.094302554027505,0.48330058939096265,0.1053484602917342,24.68,Thomas Hardy
4.211576846307385,0.5209580838323353,0.11986863711001643,24.36,Thomas Hardy
4.532128514056225,0.5441767068273092,0.12100840336134454,25.869565217391305,Thomas Hardy
4.063745019920319,0.5219123505976095,0.14169381107491857,17.542857142857144,Thomas Hardy
4.173913043478261,0.49209486166007904,0.1280388978930308,25.708333333333332,Thomas Hardy
3.992,0.512,0.12841091492776885,23.074074074074073,Thomas Hardy
3.8781925343811396,0.5029469548133595,0.1336405529953917,40.6875,Thomas Hardy
4.230923694779117,0.5220883534136547,0.12248322147651007,21.285714285714285,Thomas Hardy
3.848605577689243,0.49800796812749004,0.14308681672025725,22.214285714285715,Thomas Hardy
4.399602385685885,0.5347912524850894,0.1299342105263158,20.266666666666666,Thomas Hardy
3.899209486166008,0.45454545454545453,0.15326251896813353,21.966666666666665,Thomas Hardy
3.9559118236472948,0.49298597194388777,0.11920529801324503,33.55555555555556,Thomas Hardy
4.179640718562874,0.5289421157684631,0.11091549295774648,23.666666666666668,Thomas Hardy
4.094674556213017,0.46745562130177515,0.13036565977742448,23.296296296296298,Thomas Hardy
4.217131474103586,0.5139442231075697,0.1111111111111111,21.666666666666668,Thomas Hardy
4.6242544731610336,0.5407554671968191,0.11379310344827587,25.217391304347824,Thomas Hardy
4.19758064516129,0.5080645161290323,0.11888111888111888,28.6,Thomas Hardy
3.8471953578336557,0.46808510638297873,0.13525179856115108,24.821428571428573,Thomas Hardy
4.046092184368738,0.5150300601202404,0.13875598086124402,19.59375,Thomas Hardy
4.202783300198807,0.5208747514910537,0.1314935064935065,21.24137931034483,Thomas Hardy
4.329317269076305,0.5100401606425703,0.11724137931034483,24.166666666666668,Thomas Hardy
4.424418604651163,0.5232558139534884,0.11993517017828201,23.73076923076923,Thomas Hardy
4.343434343434343,0.5171717171717172,0.1226890756302521,23.8,Thomas Hardy
4.46078431372549,0.5745098039215686,0.11666666666666667,31.57894736842105,Thomas Hardy
4.23943661971831,0.5070422535211268,0.131175468483816,24.458333333333332,Thomas Hardy
4.433467741935484,0.5443548387096774,0.12302284710017575,28.45,Thomas Hardy
4.295180722891566,0.5281124497991968,0.11423550087873462,22.76,Thomas Hardy
4.471887550200803,0.5020080321285141,0.1103202846975089,35.125,Thomas Hardy
4.293762575452717,0.5171026156941649,0.10283687943262411,37.6,Thomas Hardy
4.049603174603175,0.48214285714285715,0.10490693739424704,28.142857142857142,Thomas Hardy
4.03784860557769,0.5079681274900398,0.12647554806070826,31.210526315789473,Thomas Hardy
3.867052023121387,0.4489402697495183,0.13226744186046513,28.666666666666668,Thomas Hardy
4.107899807321773,0.5221579961464354,0.10383386581469649,31.3,Thomas Hardy
4.124015748031496,0.5118110236220472,0.10942760942760943,33.0,Thomas Hardy
4.404809619238477,0.5390781563126252,0.09172661870503597,23.166666666666668,Thomas Hardy
4.2312252964426875,0.49407114624505927,0.10102739726027397,23.36,Thomas Hardy
4.079681274900398,0.49203187250996017,0.1143317230273752,31.05,Thomas Hardy
4.131736526946108,0.500998003992016,0.12191103789126853,21.678571428571427,Thomas Hardy
4.554216867469879,0.5582329317269076,0.0925589836660617,32.411764705882355,Thomas Hardy
4.281124497991968,0.5321285140562249,0.11262798634812286,29.3,Thomas Hardy
3.942,0.476,0.12254901960784313,21.103448275862068,Thomas Hardy
3.8286852589641436,0.4800796812749004,0.14739884393063585,21.625,Thomas Hardy
3.8793774319066148,0.4688715953307393,0.14157973174366617,21.64516129032258,Thomas Hardy
4.346,0.53,0.11169284467713787,27.285714285714285,Thomas Hardy
4.349802371541502,0.45652173913043476,0.10332749562171628,28.55,Thomas Hardy
4.515090543259557,0.5150905432595574,0.1059245960502693,30.944444444444443,Thomas Hardy
4.572564612326044,0.5208747514910537,0.08960573476702509,42.92307692307692,Thomas Hardy
4.15,0.532,0.12542372881355932,21.85185185185185,Thomas Hardy
4.5019762845849804,0.5454545454545454,0.10535405872193437,41.357142857142854,Thomas Hardy
4.080160320641283,0.5390781563126252,0.11379310344827587,27.61904761904762,Thomas Hardy
4.449596774193548,0.5342741935483871,0.12629757785467127,25.130434782608695,Thomas Hardy
4.0256410256410255,0.4970414201183432,0.13302034428794993,22.821428571428573,Thomas Hardy
3.942231075697211,0.5099601593625498,0.13694267515923567,24.153846153846153,Thomas Hardy
4.402,0.542,0.11672473867595819,31.88888888888889,Thomas Hardy
4.3881188118811885,0.5504950495049505,0.12020033388981637,28.523809523809526,Thomas Hardy
4.355864811133201,0.5506958250497018,0.0954861111111111,44.30769230769231,Thomas Hardy
4.265060240963855,0.5582329317269076,0.12435233160621761,27.571428571428573,Thomas Hardy
4.18436873747495,0.5210420841683366,0.14497528830313014,27.59090909090909,Thomas Hardy
3.9578313253012047,0.4919678714859438,0.12111292962356793,27.772727272727273,Thomas Hardy
3.8280632411067192,0.4644268774703557,0.12244897959183673,31.85,Thomas Hardy
3.871794871794872,0.5009861932938856,0.12857142857142856,20.322580645161292,Thomas Hardy
4.2565130260521045,0.5050100200400801,0.09515260323159784,23.208333333333332,Thomas Hardy
4.236947791164659,0.5441767068273092,0.11423550087873462,37.93333333333333,Thomas Hardy
4.394308943089431,0.5304878048780488,0.14482758620689656,26.363636363636363,Thomas Hardy
4.38508064516129,0.5262096774193549,0.13043478260869565,26.136363636363637,Thomas Hardy
4.459839357429719,0.5401606425702812,0.13377926421404682,22.14814814814815,Thomas Hardy
4.316831683168317,0.499009900990099,0.09565217391304348,31.944444444444443,Thomas Hardy
4.3782178217821786,0.5722772277227722,0.12289562289562289,29.7,Thomas Hardy
4.693548387096774,0.5584677419354839,0.11879432624113476,31.333333333333332,Thomas Hardy
4.458333333333333,0.5059523809523809,0.10088495575221239,20.925925925925927,Thomas Hardy
4.164383561643835,0.5303326810176126,0.12738853503184713,24.153846153846153,Thomas Hardy
3.990234375,0.4921875,0.10551948051948051,29.333333333333332,Thomas Hardy
4.095049504950495,0.5386138613861386,0.11019736842105263,32.0,Thomas Hardy
4.033663366336634,0.5227722772277228,0.13902053712480253,23.444444444444443,Thomas Hardy
4.295634920634921,0.5218253968253969,0.10102739726027397,26.545454545454547,Thomas Hardy
4.224032586558045,0.5458248472505092,0.13242784380305603,28.047619047619047,Thomas Hardy
4.096267190569745,0.518664047151277,0.12459546925566344,21.310344827586206,Thomas Hardy
3.9486166007905137,0.4762845849802372,0.1588921282798834,22.129032258064516,Thomas Hardy
3.8715415019762847,0.4525691699604743,0.15703703703703703,23.275862068965516,Thomas Hardy
4.180914512922465,0.5009940357852882,0.09012131715771231,33.94117647058823,Thomas Hardy
4.001964636542239,0.48919449901768175,0.12828438948995363,23.107142857142858,Thomas Hardy
3.9921259842519685,0.45866141732283466,0.12848297213622292,30.761904761904763,Thomas Hardy
4.02868068833652,0.5277246653919694,0.11897590361445783,20.75,Thomas Hardy
4.451219512195122,0.532520325203252,0.12302284710017575,33.470588235294116,Thomas Hardy
4.4346938775510205,0.5387755102040817,0.13134851138353765,35.6875,Thomas Hardy
3.9743589743589745,0.5069033530571992,0.1238244514106583,33.578947368421055,Thomas Hardy
4.210843373493976,0.5200803212851406,0.14959349593495935,25.625,Thomas Hardy
3.8897637795275593,0.4940944881889764,0.1237785016286645,36.11764705882353,Thomas Hardy
3.7470588235294118,0.4666666666666667,0.13543307086614173,28.863636363636363,Thomas Hardy
4.134122287968442,0.5207100591715976,0.11822660098522167,21.0,Thomas Hardy
4.449799196787149,0.5401606425702812,0.11072056239015818,29.94736842105263,Thomas Hardy
4.152917505030181,0.5171026156941649,0.12136752136752137,26.59090909090909,Thomas Hardy
3.7514563106796115,0.45436893203883494,0.11612903225806452,21.379310344827587,Thomas Hardy
3.5366336633663367,0.3900990099009901,0.12006861063464837,20.821428571428573,Thomas Hardy
3.7948207171314743,0.5039840637450199,0.10278745644599303,31.88888888888889,Thomas Hardy
4.526,0.53,0.08876811594202899,30.666666666666668,Thomas Hardy
4.550200803212851,0.5120481927710844,0.10714285714285714,22.4,Thomas Hardy
4.4603174603174605,0.5138888888888888,0.10627177700348432,22.076923076923077,Thomas Hardy
4.298,0.51,0.09688581314878893,34.0,Thomas Hardy
4.118367346938776,0.5326530612244897,0.1292517006802721,39.2,Thomas Hardy
4.407554671968191,0.536779324055666,0.09236234458259325,33.11764705882353,Thomas Hardy
4.339920948616601,0.5355731225296443,0.10490693739424704,28.142857142857142,Thomas Hardy
4.379518072289157,0.5421686746987951,0.11012433392539965,29.63157894736842,Thomas Hardy
3.8406374501992033,0.4601593625498008,0.1348314606741573,20.766666666666666,Thomas Hardy
4.204771371769383,0.5168986083499006,0.13488372093023257,29.318181818181817,Thomas Hardy
4.705765407554672,0.5288270377733598,0.10104529616724739,33.76470588235294,Thomas Hardy
4.362173038229376,0.5070422535211268,0.11917098445595854,28.95,Thomas Hardy
3.774066797642436,0.4361493123772102,0.14798206278026907,20.90625,Thomas Hardy
3.9784313725490197,0.4745098039215686,0.1484848484848485,23.571428571428573,Thomas Hardy
4.188755020080321,0.5200803212851406,0.13513513513513514,22.76923076923077,Thomas Hardy
4.37125748502994,0.5289421157684631,0.12721417069243157,23.884615384615383,Thomas Hardy
4.364,0.54,0.13781512605042018,33.05555555555556,Thomas Hardy
4.358415841584159,0.5326732673267327,0.11021069692058347,32.473684210526315,Thomas Hardy
4.26232741617357,0.5483234714003945,0.11677631578947369,30.4,Thomas Hardy
4.25940594059406,0.5108910891089109,0.13376835236541598,22.703703703703702,Thomas Hardy
4.155818540433925,0.5108481262327417,0.11018363939899833,28.523809523809526,Thomas Hardy
4.181086519114688,0.5472837022132797,0.11844331641285956,28.142857142857142,Thomas Hardy
4.139720558882235,0.5169660678642715,0.1094017094017094,27.857142857142858,Thomas Hardy
3.8330019880715707,0.46123260437375746,0.1506849315068493,25.391304347826086,Thomas Hardy
4.402,0.536,0.1056338028169014,43.69230769230769,Thomas Hardy
4.300198807157058,0.48111332007952284,0.08633093525179857,34.75,Thomas Hardy
4.023391812865497,0.49317738791423,0.1228878648233487,28.304347826086957,Thomas Hardy
4.246,0.54,0.1260096930533118,29.476190476190474,Thomas Hardy
4.232931726907631,0.4799196787148594,0.14930015552099535,21.433333333333334,Thomas Hardy
3.8585461689587426,0.481335952848723,0.13009404388714735,22.785714285714285,Thomas Hardy
4.28,0.524,0.13957307060755336,27.681818181818183,Thomas Hardy
3.8365758754863815,0.4474708171206226,0.16025641025641027,29.714285714285715,Thomas Hardy
4.311244979919679,0.4839357429718876,0.12323943661971831,22.72,Thomas Hardy
